end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766039460,36,39,0,39,100,100,63,66,,,,,,0,0
1766039520,39,43,0,43,66,100,63,70,,,,,,0,0
1766039580,43,49,0,49,70,100,70,77,,,,,,0,0
1766039640,49,60,0,40,77,100,69,100,,,,,,0,0
1766039700,40,40,0,28,100,100,48,57,54,54,54,54,54,448,448
1766039760,28,39,0,39,57,100,57,68,68,68,68,68,68,7,455
1766039820,39,58,0,55,68,100,68,85,,,,,,0,455
1766039880,55,55,0,21,85,100,51,51,,,,,,0,455
1766039940,21,37,0,37,51,100,51,71,,,,,,0,455
1766040000,37,53,0,0,71,100,65,100,,,,,,0,455
1766040060,0,65,0,65,100,100,80,98,,,,,,0,455
1766040120,65,71,0,59,98,100,89,93,98,98,67,67,97,103,556
1766040180,59,85,0,85,93,100,93,100,82,82,82,82,82,7,549
1766040240,85,85,82,82,100,100,100,100,,,,,,0,549
1766040300,82,82,82,82,100,100,100,100,,,,,,0,549
