end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766153760,0,57,0,38,100,100,64,64,,,,,,0,0
1766153820,38,82,0,82,64,100,64,94,53,73,53,73,55,11,11
1766153880,82,86,28,57,94,100,64,69,55,55,55,55,55,1,10
1766153940,57,57,0,31,69,79,34,43,56,56,56,56,56,4,14
1766154000,31,49,0,29,43,100,35,41,,,,,,0,14
1766154060,29,36,0,33,41,100,33,44,33,33,33,33,33,1,14
1766154120,33,35,3,23,44,100,28,34,,,,,,0,14
1766154180,23,27,0,18,34,42,27,29,29,29,29,29,29,1,14
1766154240,18,23,4,16,29,100,26,27,19,19,19,19,19,1,14
1766154300,16,18,0,7,27,33,17,18,26,26,26,26,26,3,17
1766154360,7,7,0,0,18,100,9,11,,,,,,0,17
1766154420,0,0,0,0,11,11,9,9,,,,,,0,17
1766154480,0,0,0,0,9,11,9,11,,,,,,0,17
1766154540,0,0,0,0,11,100,11,29,,,,,,0,17
