end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766301360,33,33,0,28,100,100,55,55,56,56,56,56,56,10,10
1766301420,28,51,28,51,55,79,54,68,,,,,,0,10
1766301480,51,77,50,77,68,84,68,78,78,78,78,78,78,1,11
1766301540,77,82,50,64,78,89,78,83,,,,,,0,11
1766301600,64,79,53,58,83,83,79,79,79,79,79,79,79,9,20
1766301660,58,78,53,77,79,79,79,79,,,,,,0,20
1766301720,77,80,56,74,79,81,79,81,,,,,,0,20
1766301780,74,95,56,83,81,100,81,100,80,80,80,80,80,10,20
1766301840,83,93,59,63,100,100,83,83,,,,,,0,20
1766301900,63,72,60,71,83,90,74,78,,,,,,0,20
1766301960,71,80,71,80,78,86,78,84,78,78,78,78,78,9,11
1766302020,80,82,77,77,84,100,84,100,,,,,,0,11
1766302080,77,85,77,85,100,100,100,100,,,,,,0,11
1766302140,85,85,0,0,100,100,100,100,,,,,,0,11
