end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766421060,21,21,0,21,100,100,45,48,,,,,,0,0
1766421120,21,22,0,7,48,100,14,14,14,14,14,14,14,10,10
1766421180,7,15,2,6,14,39,8,14,15,15,14,14,14,40,50
1766421240,6,16,3,4,14,39,13,15,16,16,16,16,16,30,80
1766421300,4,7,3,4,15,18,12,13,,,,,,0,80
1766421360,4,4,0,0,13,24,11,13,,,,,,0,80
1766421420,0,7,0,5,13,29,13,14,,,,,,0,80
1766421480,5,9,2,5,14,14,9,14,6,6,6,6,6,5,85
1766421540,5,7,0,0,14,14,10,10,,,,,,0,85
1766421600,0,1,0,0,10,10,6,7,,,,,,0,85
1766421660,0,3,0,2,7,10,7,10,,,,,,0,85
1766421720,2,8,0,0,10,10,7,10,8,8,7,7,7,50,85
1766421780,0,0,0,0,10,10,10,10,,,,,,0,85
1766421840,0,0,0,0,10,20,10,20,,,,,,0,85
