end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766802660,39,39,39,39,100,100,65,65,,,,,,0,0
1766802720,39,40,39,40,65,66,65,65,,,,,,0,0
1766802780,40,55,36,43,65,79,54,67,,,,,,0,0
1766802840,43,43,42,42,67,67,67,67,,,,,,0,0
1766802900,42,54,31,53,67,89,67,81,,,,,,0,0
1766802960,53,53,50,50,81,81,80,80,,,,,,0,0
1766803020,50,50,46,47,80,83,75,75,,,,,,0,0
1766803080,47,47,46,46,75,75,74,74,,,,,,0,0
1766803140,46,46,45,46,74,79,74,78,46,46,46,46,46,3,3
1766803200,46,46,46,46,78,79,78,79,,,,,,0,3
1766803260,46,67,46,67,79,100,79,95,,,,,,0,3
1766803320,67,75,0,75,95,100,95,100,,,,,,0,3
1766803380,75,86,0,86,100,100,100,100,,,,,,0,3
1766803440,86,86,0,0,100,100,100,100,,,,,,0,3
