end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766714460,45,45,0,32,100,100,59,59,,,,,,0,0
1766714520,32,44,0,44,59,100,57,70,,,,,,0,0
1766714580,44,73,0,73,70,100,70,84,,,,,,0,0
1766714640,73,74,30,63,84,100,58,74,,,,,,0,0
1766714700,63,78,50,73,74,100,74,84,,,,,,0,0
1766714760,73,79,50,68,84,100,78,79,79,79,79,79,79,20,20
1766714820,68,82,40,82,79,100,76,93,,,,,,0,20
1766714880,82,91,80,90,93,100,93,100,,,,,,0,20
1766714940,90,91,85,90,100,100,100,100,90,90,90,90,90,18,20
1766715000,90,91,85,90,100,100,100,100,,,,,,0,20
1766715060,90,90,90,90,100,100,100,100,,,,,,0,20
1766715180,90,90,90,90,100,100,100,100,,,,,,0,20
1766715240,90,90,90,90,100,100,100,100,,,,,,0,20
