end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766853060,51,64,0,63,100,100,93,96,,,,,,0,0
1766853120,63,69,0,69,96,98,68,71,,,,,,0,0
1766853180,69,82,62,81,71,90,68,84,83,83,83,83,83,7,7
1766853240,81,83,73,74,84,94,76,76,77,77,77,77,77,14,21
1766853300,74,80,69,79,76,91,73,81,79,79,79,79,79,2,23
1766853360,79,80,72,77,81,91,77,81,80,81,80,81,80,75,98
1766853420,77,83,72,81,81,90,80,88,,,,,,0,98
1766853480,81,84,72,78,88,93,80,86,83,83,83,83,83,119,217
1766853540,78,92,75,92,86,100,85,100,,,,,,0,217
1766853600,92,93,86,89,100,100,93,93,,,,,,0,217
1766853660,89,89,81,89,93,100,89,97,87,87,87,87,87,10,227
1766853720,89,96,84,87,97,100,97,100,89,89,89,89,89,5,227
1766853780,87,94,84,90,100,100,100,100,,,,,,0,227
1766853840,90,94,78,78,100,100,100,100,,,,,,0,227
1766853900,78,91,9,9,100,100,100,100,,,,,,0,227
