end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766959260,42,42,0,38,100,100,64,67,,,,,,0,0
1766959320,38,45,0,44,67,100,50,50,,,,,,0,0
1766959380,44,46,27,33,50,64,44,45,41,41,37,38,39,170,170
1766959440,33,46,27,43,45,63,45,54,,,,,,0,170
1766959500,43,44,30,30,54,63,41,41,,,,,,0,170
1766959560,30,42,21,32,41,69,35,40,42,42,30,31,35,75,219
1766959620,32,34,30,31,40,49,37,38,32,32,32,32,32,30,249
1766959680,31,35,24,31,38,49,31,36,31,31,24,30,27,51,299
1766959740,31,39,16,38,36,69,36,45,31,37,31,37,34,51,349
1766959800,38,40,35,36,45,54,42,43,38,40,37,38,39,63,386
1766959860,36,37,35,36,43,54,42,43,36,36,36,36,36,28,414
1766959920,36,37,16,35,43,54,42,43,36,43,36,43,36,52,464
1766959980,35,36,0,14,43,100,27,27,33,33,16,16,31,35,499
1766960040,14,22,0,19,27,100,7,26,5,20,5,20,13,234,622
1766960100,19,19,0,5,26,100,25,100,13,13,13,13,13,300,922
