end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766396760,33,49,0,41,100,100,58,66,,,,,,0,0
1766396820,41,45,21,28,66,69,48,49,,,,,,0,0
1766396880,28,36,11,22,49,52,42,48,,,,,,0,0
1766396940,22,41,21,29,48,64,46,51,53,53,32,32,35,8,7
1766397000,29,45,26,38,51,69,49,63,57,62,57,62,58,13,14
1766397060,38,48,31,47,63,79,61,65,,,,,,0,14
1766397120,47,48,39,43,65,69,62,69,69,69,46,46,53,7,16
1766397180,43,52,32,48,69,81,69,72,72,72,72,72,72,4,20
1766397240,48,53,45,45,72,72,72,72,,,,,,0,20
1766397300,45,45,39,41,72,72,72,72,,,,,,0,20
1766397360,41,72,41,41,72,73,67,72,72,72,70,71,72,95,115
1766397420,41,82,39,80,72,100,72,100,72,78,72,77,76,30,145
1766397480,80,90,80,90,100,100,100,100,,,,,,0,145
1766397540,90,90,70,70,100,100,100,100,,,,,,0,145
