end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766321160,15,43,0,42,100,100,55,66,,,,,,0,0
1766321220,42,48,25,42,66,70,55,60,,,,,,0,0
1766321280,42,51,39,49,60,70,54,69,45,45,45,45,45,8,8
1766321340,49,51,42,45,69,69,54,62,,,,,,0,8
1766321400,45,46,21,36,62,69,52,58,,,,,,0,8
1766321460,36,60,36,45,58,78,53,69,48,48,48,48,48,1,9
1766321520,45,54,21,44,69,75,56,58,,,,,,0,9
1766321580,44,57,23,47,58,75,56,58,,,,,,0,9
1766321640,47,52,35,46,58,67,56,67,,,,,,0,9
1766321700,46,58,40,51,67,72,62,70,,,,,,0,9
1766321760,51,52,43,44,70,100,44,59,48,48,43,45,44,42,25
1766321820,44,44,0,43,59,99,44,75,50,50,43,43,46,12,31
1766321880,43,48,0,1,75,99,39,46,31,48,31,48,46,55,66
1766321940,1,75,1,10,46,100,46,100,75,99,75,99,84,13,66
1766322000,10,50,10,50,100,100,100,100,,,,,,0,66
