end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766685660,43,57,0,54,100,100,69,81,,,,,,0,0
1766685720,54,65,0,65,81,100,79,89,,,,,,0,0
1766685780,65,87,65,86,89,98,88,96,,,,,,0,0
1766685840,86,87,71,76,96,99,86,86,,,,,,0,0
1766685900,76,80,68,78,86,90,82,88,,,,,,0,0
1766685960,78,85,71,85,88,95,88,95,,,,,,0,0
1766686020,85,87,85,86,95,97,88,96,,,,,,0,0
1766686080,86,88,85,85,96,98,87,87,,,,,,0,0
1766686140,85,89,85,86,87,98,87,96,87,87,87,87,87,6,6
1766686200,86,88,85,88,96,98,95,98,,,,,,0,6
1766686260,88,91,86,91,98,100,98,100,,,,,,0,6
1766686320,91,91,86,90,100,100,99,100,,,,,,0,6
1766686380,90,91,86,86,100,100,100,100,,,,,,0,6
1766686440,86,86,0,0,100,100,100,100,,,,,,0,6
