end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765987260,31,47,0,43,100,100,55,75,,,,,,0,0
1765987320,43,55,0,51,75,100,74,86,,,,,,0,0
1765987380,51,61,46,56,86,100,78,96,60,60,60,60,60,13,13
1765987440,56,64,53,64,96,100,77,100,,,,,,0,13
1765987500,64,64,64,64,100,100,87,100,,,,,,0,13
1765987560,64,64,0,50,100,100,73,73,,,,,,0,13
1765987620,50,78,0,70,73,100,73,100,,,,,,0,13
1765987680,70,75,0,69,100,100,84,100,,,,,,0,13
1765987740,69,74,0,72,100,100,63,94,,,,,,0,13
1765987800,72,72,50,71,94,100,78,100,,,,,,0,13
1765987860,71,85,50,73,100,100,80,93,,,,,,0,13
1765987920,73,83,50,50,93,100,55,55,75,75,75,75,75,2,15
1765987980,50,62,50,50,55,100,51,57,69,69,69,69,69,100,102
1765988040,50,50,0,0,57,100,18,30,50,50,50,50,50,2,104
1765988100,0,0,0,0,30,100,19,100,,,,,,0,104
