end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766173560,35,35,0,32,100,100,50,57,,,,,,0,0
1766173620,32,41,0,36,57,100,42,43,,,,,,0,0
1766173680,36,48,30,47,43,66,40,64,40,47,40,47,44,140,140
1766173740,47,57,47,54,64,70,54,55,56,57,50,55,54,290,430
1766173800,54,54,54,54,55,55,55,55,,,,,,0,430
1766173860,54,55,20,25,55,56,26,26,55,55,38,38,53,240,510
1766173920,25,31,4,9,26,34,11,17,25,25,13,13,17,54,564
1766173980,9,21,5,16,17,33,13,24,19,19,19,19,19,24,564
1766174040,16,18,2,11,24,25,17,19,,,,,,0,564
1766174100,11,21,3,5,19,31,10,10,,,,,,0,564
1766174160,5,15,4,9,10,21,10,15,,,,,,0,564
1766174220,9,10,0,7,15,34,10,16,,,,,,0,564
1766174280,7,9,0,0,16,34,9,9,,,,,,0,564
1766174340,0,0,0,0,9,34,7,34,,,,,,0,564
