end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766764860,50,57,50,57,100,100,79,84,,,,,,0,0
1766764920,57,77,51,77,84,93,71,83,64,65,64,65,64,40,40
1766764980,77,81,41,65,83,87,68,72,,,,,,0,40
1766765040,65,79,56,76,72,95,72,82,,,,,,0,40
1766765100,76,78,41,76,82,94,77,83,,,,,,0,40
1766765160,76,76,21,46,83,83,54,54,,,,,,0,40
1766765220,46,66,21,64,54,82,52,70,,,,,,0,40
1766765280,64,80,52,80,70,94,65,86,78,78,78,78,78,12,52
1766765340,80,80,21,60,86,86,66,66,,,,,,0,52
1766765400,60,71,11,71,66,77,54,77,,,,,,0,52
1766765460,71,71,44,58,77,77,60,64,64,64,64,64,64,40,92
1766765520,58,66,10,30,64,85,37,37,58,58,58,58,58,90,142
1766765580,30,48,3,20,37,85,26,27,30,30,19,19,26,42,152
1766765640,20,22,1,4,27,85,19,22,21,21,1,7,10,152,274
1766765700,4,4,0,0,22,85,22,31,,,,,,0,274
