end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766822460,41,41,41,41,100,100,70,70,,,,,,0,0
1766822520,41,42,41,42,70,70,69,69,,,,,,0,0
1766822580,42,61,31,61,69,92,69,90,,,,,,0,0
1766822640,61,64,61,64,90,94,89,93,,,,,,0,0
1766822700,64,64,64,64,93,93,92,93,,,,,,0,0
1766822760,64,73,64,73,93,100,93,100,,,,,,0,0
1766822880,73,80,73,80,100,100,100,100,,,,,,0,0
1766822940,80,86,80,86,100,100,100,100,,,,,,0,0
1766823060,86,86,11,80,100,100,100,100,,,,,,0,0
1766823120,80,81,0,59,100,100,92,96,,,,,,0,0
1766823180,59,70,0,70,96,100,96,100,,,,,,0,0
1766823240,70,70,0,0,100,100,100,100,,,,,,0,0
