end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766506560,57,57,0,56,100,100,87,87,,,,,,0,0
1766506620,56,75,0,71,87,100,77,82,,,,,,0,0
1766506680,71,86,71,78,82,96,80,94,80,80,80,80,80,10,10
1766506740,78,85,72,84,94,95,84,92,86,86,86,86,86,60,70
1766506800,84,90,76,89,92,98,92,95,87,87,87,87,87,5,75
1766506860,89,90,79,88,95,95,90,95,,,,,,0,75
1766506920,88,88,76,85,95,95,89,89,,,,,,0,75
1766506980,85,89,71,89,89,90,86,90,,,,,,0,75
1766507040,89,90,76,83,90,95,90,95,90,90,90,90,90,10,85
1766507100,83,95,76,95,95,100,95,98,95,95,95,95,95,1,85
1766507160,95,95,95,95,98,100,98,100,,,,,,0,85
1766507220,95,95,95,95,100,100,100,100,,,,,,0,85
1766507280,95,95,95,95,100,100,100,100,,,,,,0,85
1766507340,95,95,95,95,100,100,100,100,,,,,,0,85
1766507400,95,99,95,99,100,100,100,100,,,,,,0,85
