end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766223060,54,54,54,54,100,100,81,81,,,,,,0,0
1766223120,54,83,54,81,81,96,81,84,81,81,81,81,81,20,20
1766223180,81,88,71,78,84,97,83,83,84,84,84,84,84,5,25
1766223240,78,82,71,82,83,88,80,83,,,,,,0,25
1766223300,82,82,71,72,83,83,83,83,,,,,,0,25
1766223360,72,85,71,79,83,95,83,85,,,,,,0,25
1766223420,79,84,71,84,85,85,83,85,,,,,,0,25
1766223480,84,84,74,80,85,85,85,85,,,,,,0,25
1766223540,80,84,71,72,85,85,85,85,,,,,,0,25
1766223600,72,84,71,74,85,85,85,85,,,,,,0,25
1766223660,74,84,74,84,85,85,85,85,,,,,,0,25
1766223720,84,84,80,83,85,94,85,94,,,,,,0,25
1766223780,83,83,83,83,94,94,94,94,,,,,,0,25
1766223840,83,83,83,83,94,94,94,94,,,,,,0,25
1766223900,83,97,83,97,94,98,94,98,94,97,94,97,95,5,25
