end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765813560,60,74,0,62,100,100,80,100,,,,,,0,0
1765813620,62,62,0,58,100,100,99,100,,,,,,0,0
1765813680,58,62,0,62,100,100,100,100,,,,,,0,0
1765813740,62,62,0,57,100,100,91,99,,,,,,0,0
1765813800,57,61,0,57,99,100,95,100,,,,,,0,0
1765813860,57,62,0,58,100,100,94,99,,,,,,0,0
1765813920,58,58,0,36,99,100,63,77,,,,,,0,0
1765813980,36,45,0,5,77,100,45,45,,,,,,0,0
1765814040,5,5,0,0,45,100,37,41,,,,,,0,0
1765814100,0,14,0,14,41,100,41,57,,,,,,0,0
1765814160,14,45,0,33,57,100,49,77,,,,,,0,0
1765814220,33,33,0,6,77,100,46,51,6,6,6,6,6,10,10
1765814280,6,9,0,3,51,100,39,48,,,,,,0,10
1765814340,3,22,0,22,48,100,31,31,,,,,,0,10
1765814400,22,49,0,0,31,100,31,100,31,31,31,31,31,1,11
