end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766482260,45,45,0,43,100,100,66,69,,,,,,0,0
1766482320,43,43,20,29,69,70,55,55,,,,,,0,0
1766482380,29,50,20,50,55,90,55,90,,,,,,0,0
1766482440,50,58,30,40,90,100,68,68,75,75,75,75,75,13,13
1766482500,40,50,30,47,68,90,68,77,,,,,,0,13
1766482560,47,47,30,40,77,80,72,72,,,,,,0,13
1766482620,40,40,10,29,72,80,49,59,,,,,,0,13
1766482680,29,29,20,26,59,70,56,56,26,26,26,26,26,13,13
1766482740,26,26,0,20,56,100,44,51,,,,,,0,13
1766482800,20,20,0,12,51,80,44,44,,,,,,0,13
1766482860,12,47,0,47,44,100,37,80,,,,,,0,13
1766482920,47,63,0,10,80,100,80,100,49,49,49,49,49,18,31
1766482980,10,82,0,82,100,100,100,100,,,,,,0,31
1766483040,82,82,0,0,100,100,100,100,,,,,,0,31
