end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766016960,0,42,0,39,100,100,64,67,,,,,,0,0
1766017020,39,60,0,60,67,100,67,90,,,,,,0,0
1766017080,60,60,0,41,90,100,68,68,,,,,,0,0
1766017140,41,41,0,37,68,100,59,65,,,,,,0,0
1766017200,37,37,0,0,65,100,50,100,,,,,,0,0
1766017260,0,17,0,11,100,100,26,26,8,8,8,8,8,1,1
1766017320,11,18,0,18,26,100,26,28,,,,,,0,1
1766017380,18,35,0,35,28,100,28,55,,,,,,0,1
1766017440,35,35,0,28,55,100,39,39,,,,,,0,1
1766017500,28,28,0,25,39,39,35,39,,,,,,0,1
1766017560,25,34,0,30,39,39,39,39,,,,,,0,1
1766017620,30,30,0,21,39,39,39,39,,,,,,0,1
1766017680,21,25,0,25,39,39,31,31,12,25,12,25,22,4,5
1766017740,25,76,0,76,31,100,31,100,25,84,25,84,30,29,32
1766017800,76,76,0,0,100,100,100,100,,,,,,0,32
