end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766597460,65,65,0,61,100,100,87,93,,,,,,0,0
1766597520,61,83,50,68,93,100,73,73,,,,,,0,0
1766597580,68,70,48,51,73,81,55,56,,,,,,0,0
1766597640,51,59,22,55,56,78,48,61,,,,,,0,0
1766597700,55,67,45,66,61,81,58,72,,,,,,0,0
1766597760,66,71,47,52,72,81,58,58,,,,,,0,0
1766597820,52,60,44,56,58,74,56,61,,,,,,0,0
1766597880,56,70,55,68,61,81,61,73,62,62,62,62,62,7,7
1766597940,68,72,60,62,73,78,67,67,,,,,,0,7
1766598000,62,62,11,44,67,67,41,50,44,44,44,44,44,30,30
1766598060,44,53,0,17,50,57,23,23,26,26,26,26,26,40,17
1766598120,17,18,0,0,23,30,6,13,,,,,,0,17
1766598180,0,0,0,0,13,13,13,13,,,,,,0,17
1766598240,0,0,0,0,13,30,13,30,,,,,,0,17
1766598300,0,0,0,0,30,30,30,30,,,,,,0,17
