end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765573260,42,42,0,40,100,100,54,54,,,,,,0,0
1765573320,40,47,0,45,54,100,50,61,,,,,,0,0
1765573380,45,45,10,33,61,80,47,50,45,45,45,45,45,88,88
1765573440,33,33,0,17,50,70,31,34,,,,,,0,88
1765573500,17,58,0,56,34,100,32,74,,,,,,0,88
1765573560,56,68,30,61,74,100,74,79,,,,,,0,88
1765573620,61,74,40,66,79,100,79,85,,,,,,0,88
1765573680,66,79,40,77,85,100,82,96,71,71,71,71,71,3,91
1765573740,77,81,40,74,96,100,84,93,,,,,,0,91
1765573800,74,80,40,80,93,100,89,99,,,,,,0,91
1765573860,80,84,50,80,99,100,97,100,,,,,,0,91
1765573920,80,83,30,83,100,100,82,100,,,,,,0,91
1765573980,83,89,0,89,100,100,100,100,,,,,,0,91
1765574040,89,89,0,86,100,100,100,100,,,,,,0,91
1765574100,86,86,0,0,100,100,100,100,,,,,,0,91
