end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766243760,31,38,0,38,100,100,63,63,,,,,,0,0
1766243820,38,43,36,38,63,69,41,42,58,58,43,43,47,40,30
1766243880,38,40,33,40,42,52,40,43,,,,,,0,30
1766243940,40,40,11,37,43,52,31,42,,,,,,0,30
1766244000,37,37,0,0,42,53,5,6,26,26,26,26,26,90,120
1766244060,0,13,0,12,6,22,5,16,12,12,10,10,11,60,100
1766244120,12,18,2,12,16,24,14,18,,,,,,0,100
1766244180,12,12,6,9,18,24,17,17,,,,,,0,100
1766244240,9,9,0,1,17,24,8,9,,,,,,0,100
1766244300,1,2,0,0,9,13,8,8,,,,,,0,100
1766244360,0,2,0,0,8,13,8,13,,,,,,0,100
1766244420,0,0,0,0,13,14,13,14,,,,,,0,100
1766244480,0,0,0,0,14,14,14,14,,,,,,0,100
1766244540,0,0,0,0,14,100,14,100,,,,,,0,100
