end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766508360,38,40,0,37,100,100,63,65,,,,,,0,0
1766508420,37,40,20,35,65,100,42,42,,,,,,0,0
1766508480,35,73,21,69,42,88,42,74,70,72,64,64,68,40,40
1766508540,69,75,41,64,74,82,67,70,74,74,74,74,74,10,50
1766508600,64,65,41,56,70,81,61,61,63,63,63,63,63,3,53
1766508660,56,73,41,72,61,89,60,79,,,,,,0,53
1766508720,72,84,53,82,79,92,79,87,,,,,,0,53
1766508780,82,90,61,88,87,97,83,97,90,90,90,90,90,10,63
1766508840,88,91,87,90,97,98,89,98,,,,,,0,63
1766508900,90,90,87,87,98,98,91,95,,,,,,0,63
1766508960,87,91,87,91,95,98,91,95,,,,,,0,63
1766509020,91,91,87,91,95,100,92,100,95,95,95,95,95,10,73
1766509080,91,91,84,90,100,100,97,99,,,,,,0,73
1766509140,90,95,70,95,99,100,99,100,,,,,,0,73
