end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766129460,0,38,0,38,100,100,36,64,,,,,,0,0
1766129520,38,48,0,33,64,100,58,58,45,45,45,45,45,10,10
1766129580,33,36,0,10,58,100,34,34,,,,,,0,10
1766129640,10,10,10,10,34,100,34,38,,,,,,0,10
1766129700,10,11,10,10,38,100,29,29,,,,,,0,10
1766129760,10,10,10,10,29,100,27,27,,,,,,0,10
1766129820,10,12,10,12,27,100,27,39,,,,,,0,10
1766129880,12,30,10,30,39,100,39,59,,,,,,0,10
1766129940,30,30,10,16,59,100,39,46,,,,,,0,10
1766130000,16,19,10,16,46,100,43,47,,,,,,0,10
1766130060,16,22,10,10,47,100,47,100,,,,,,0,10
1766130120,10,10,10,10,100,100,19,22,,,,,,0,10
1766130180,10,11,10,10,22,100,19,19,,,,,,0,10
1766130240,10,10,10,10,19,100,19,100,,,,,,0,10
1766130300,10,10,0,0,100,100,100,100,10,10,10,10,10,10,10
