end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765856760,0,0,0,0,100,100,100,100,,,,,,0,0
1765856820,0,55,0,55,100,100,100,100,,,,,,0,0
1765856880,55,60,55,60,100,100,100,100,,,,,,0,0
1765856940,60,60,0,0,100,100,99,99,,,,,,0,0
1765857000,0,0,0,0,99,99,98,99,,,,,,0,0
1765857060,0,0,0,0,99,99,92,92,,,,,,0,0
1765857120,0,0,0,0,92,92,92,92,,,,,,0,0
1765857240,0,0,0,0,92,92,92,92,,,,,,0,0
1765857300,0,0,0,0,92,92,92,92,,,,,,0,0
1765857360,0,0,0,0,92,92,81,81,,,,,,0,0
1765857420,0,39,0,39,81,92,81,92,,,,,,0,0
1765857480,39,55,39,55,92,100,92,100,55,55,55,55,55,4,4
1765857540,55,69,55,69,100,100,100,100,69,69,69,69,69,6,10
1765857600,69,81,69,81,100,100,100,100,,,,,,0,10
