end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766437260,35,38,0,21,100,100,60,69,,,,,,0,0
1766437320,21,58,0,55,69,100,58,64,,,,,,0,0
1766437380,55,73,47,68,64,86,63,78,75,75,75,75,75,13,13
1766437440,68,72,42,67,78,85,72,78,,,,,,0,13
1766437500,67,78,51,77,78,97,70,87,,,,,,0,13
1766437560,77,86,51,85,87,97,78,94,,,,,,0,13
1766437620,85,91,83,91,94,99,93,99,,,,,,0,13
1766437680,91,93,61,82,99,99,91,92,,,,,,0,13
1766437740,82,91,65,91,92,99,91,99,88,88,88,88,88,29,29
1766437800,91,92,73,88,99,99,94,98,,,,,,0,29
1766437860,88,93,87,88,98,99,92,98,,,,,,0,29
1766437920,88,88,87,87,98,99,97,99,,,,,,0,29
1766437980,87,87,87,87,99,99,99,99,,,,,,0,29
1766438040,87,87,0,0,99,99,99,99,,,,,,0,29
1766438100,0,99,0,0,99,100,99,100,99,99,99,99,99,13,29
