end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765919760,0,49,0,49,100,100,64,64,,,,,,0,0
1765919820,49,59,0,51,64,100,64,66,,,,,,0,0
1765919880,51,70,0,68,66,100,66,86,71,71,71,71,71,138,138
1765919940,68,68,0,58,86,100,74,74,,,,,,0,138
1765920000,58,58,0,56,74,100,72,72,,,,,,0,138
1765920060,56,66,0,66,72,100,70,83,,,,,,0,138
1765920120,66,75,0,75,83,100,82,93,,,,,,0,138
1765920180,75,77,0,73,93,100,92,92,75,75,75,75,75,19,138
1765920240,73,73,0,40,92,100,53,58,,,,,,0,138
1765920300,40,71,0,0,58,100,58,93,,,,,,0,138
1765920360,0,88,0,88,93,100,91,100,86,86,86,86,86,33,138
1765920420,88,92,0,92,100,100,100,100,,,,,,0,138
1765920480,92,92,92,92,100,100,100,100,92,92,92,92,92,58,138
1765920540,92,92,0,0,100,100,100,100,,,,,,0,138
