end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765998060,50,50,0,48,100,100,59,63,,,,,,0,0
1765998120,48,56,0,39,63,100,54,54,,,,,,0,0
1765998180,39,41,25,25,54,75,35,35,,,,,,0,0
1765998240,25,25,25,25,35,75,30,33,,,,,,0,0
1765998300,25,26,25,25,33,75,27,29,29,29,29,29,29,164,164
1765998360,25,25,25,25,29,75,26,34,,,,,,0,164
1765998420,25,33,0,9,34,75,27,27,30,30,30,30,30,4,168
1765998480,9,19,0,0,27,70,12,14,,,,,,0,168
1765998540,0,0,0,0,14,70,9,70,9,9,9,9,9,2,170
1765998600,0,0,0,0,70,70,14,14,,,,,,0,170
1765998660,0,0,0,0,14,14,14,14,14,14,14,14,14,14,184
1765998780,0,0,0,0,14,14,14,14,14,14,14,14,14,67,251
1765998840,0,0,0,0,14,70,14,70,,,,,,0,251
