end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766743260,41,41,0,38,100,100,65,65,,,,,,0,0
1766743320,38,46,0,44,65,100,64,71,,,,,,0,0
1766743380,44,47,32,32,71,71,57,57,,,,,,0,0
1766743440,32,32,11,25,57,59,44,52,,,,,,0,0
1766743500,25,25,11,19,52,59,43,47,,,,,,0,0
1766743560,19,29,19,25,47,69,47,53,,,,,,0,0
1766743620,25,25,11,11,53,69,39,39,,,,,,0,0
1766743680,11,17,0,8,39,39,21,21,16,16,13,13,14,38,38
1766743740,8,20,0,0,21,22,1,1,12,20,12,19,19,112,150
1766743800,0,14,0,14,1,59,1,26,1,1,1,1,1,10,160
1766743860,14,14,0,12,26,27,1,26,14,26,1,26,12,94,250
1766743920,12,12,0,0,26,80,18,30,,,,,,0,250
1766743980,0,3,0,0,30,100,26,46,,,,,,0,250
1766744040,0,1,0,0,46,100,40,100,,,,,,0,250
