end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766166360,6,9,0,5,100,100,34,34,,,,,,0,0
1766166420,5,19,0,15,34,100,21,22,,,,,,0,0
1766166480,15,40,2,40,22,42,21,42,,,,,,0,0
1766166540,40,43,18,43,42,55,32,48,,,,,,0,0
1766166600,43,63,37,52,48,79,44,59,,,,,,0,0
1766166660,52,58,39,53,59,74,52,60,,,,,,0,0
1766166720,53,72,44,72,60,81,58,76,,,,,,0,0
1766166780,72,76,42,42,76,82,49,49,75,75,75,75,75,27,27
1766166840,42,48,31,41,49,65,43,44,,,,,,0,27
1766166900,41,46,22,45,44,61,39,49,,,,,,0,27
1766166960,45,54,10,29,49,69,29,36,,,,,,0,27
1766167020,29,61,16,57,36,100,34,64,42,42,42,42,42,1,28
1766167080,57,57,0,31,64,77,40,47,41,41,40,40,41,90,118
1766167140,31,31,0,0,47,100,11,100,,,,,,0,118
