end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766404860,37,43,0,43,100,100,61,68,,,,,,0,0
1766404920,43,58,0,38,68,81,61,63,,,,,,0,0
1766404980,38,51,31,35,63,75,58,58,,,,,,0,0
1766405040,35,63,31,61,58,89,54,74,,,,,,0,0
1766405100,61,62,41,53,74,89,72,79,,,,,,0,0
1766405160,53,53,41,52,79,81,61,68,,,,,,0,0
1766405220,52,52,34,35,68,79,60,74,,,,,,0,0
1766405280,35,65,32,51,74,92,59,79,,,,,,0,0
1766405340,51,75,40,66,79,97,66,97,,,,,,0,0
1766405400,66,69,42,58,97,97,81,88,81,81,81,81,81,10,10
1766405460,58,77,0,14,88,100,21,40,73,73,29,32,54,85,95
1766405520,14,67,0,0,40,100,30,30,68,68,30,30,52,110,205
1766405580,0,69,0,69,30,100,17,100,26,69,26,69,60,37,178
1766405640,69,69,0,0,100,100,57,100,69,85,46,85,65,78,172
