end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766452560,46,46,46,46,100,100,71,71,,,,,,0,0
1766452620,46,62,0,47,71,100,58,58,69,69,59,59,64,6,6
1766452680,47,47,10,23,58,70,27,34,35,35,35,35,35,13,19
1766452740,23,28,0,11,34,57,19,22,19,19,19,19,19,2,19
1766452800,11,15,0,13,22,50,21,24,,,,,,0,19
1766452860,13,14,2,6,24,41,18,18,24,40,24,40,26,34,53
1766452920,6,11,2,10,18,36,18,22,,,,,,0,53
1766452980,10,14,2,7,22,38,18,19,,,,,,0,53
1766453040,7,7,2,3,19,50,12,15,,,,,,0,53
1766453100,3,3,2,2,15,29,13,13,,,,,,0,53
1766453160,2,2,2,2,13,33,11,11,,,,,,0,53
1766453220,2,2,2,2,11,27,10,15,,,,,,0,53
1766453280,2,2,2,2,15,29,10,18,,,,,,0,53
1766453340,2,2,2,2,18,100,18,100,,,,,,0,53
