end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766941260,32,33,32,33,100,100,59,59,,,,,,0,0
1766941320,33,54,33,53,59,59,55,55,53,53,53,53,53,60,60
1766941380,53,54,43,45,55,60,52,54,,,,,,0,60
1766941440,45,52,44,52,54,79,53,62,60,62,60,62,61,6,66
1766941500,52,62,52,62,62,89,62,76,72,76,72,76,72,33,99
1766941560,62,63,47,62,76,89,72,77,,,,,,0,99
1766941620,62,64,61,64,77,77,77,77,,,,,,0,99
1766941680,64,67,64,67,77,77,77,77,77,77,77,77,77,456,555
1766941740,67,87,67,86,77,100,77,100,77,77,77,77,77,11,566
1766941800,86,93,84,93,100,100,98,100,,,,,,0,566
1766941860,93,94,91,91,100,100,100,100,,,,,,0,566
1766941920,91,91,91,91,100,100,100,100,,,,,,0,566
1766941980,91,91,91,91,100,100,100,100,,,,,,0,566
1766942040,91,91,91,91,100,100,100,100,,,,,,0,566
1766942100,91,99,91,99,100,100,100,100,,,,,,0,566
