end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766697360,30,33,0,33,100,100,56,59,,,,,,0,0
1766697420,33,36,0,29,59,100,38,39,,,,,,0,0
1766697480,29,34,28,33,39,53,38,43,,,,,,0,0
1766697540,33,33,28,29,43,53,38,39,,,,,,0,0
1766697600,29,36,29,36,39,53,39,46,43,43,43,43,43,2,2
1766697660,36,42,31,34,46,59,42,43,,,,,,0,2
1766697720,34,35,30,31,43,51,41,41,33,33,31,32,32,8,10
1766697780,31,32,11,22,41,51,31,31,31,31,22,22,24,8,16
1766697840,22,22,11,19,31,37,28,28,,,,,,0,16
1766697900,19,21,11,21,28,30,27,30,,,,,,0,16
1766697960,21,21,5,17,30,31,27,27,,,,,,0,16
1766698020,17,18,0,8,27,90,19,19,,,,,,0,16
1766698080,8,9,0,4,19,23,15,15,,,,,,0,16
1766698140,4,4,0,0,15,100,10,11,,,,,,0,16
1766698200,0,0,0,0,11,100,11,100,,,,,,0,16
