end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766732460,33,33,33,33,100,100,60,60,,,,,,0,0
1766732520,33,46,0,46,60,100,60,72,,,,,,0,0
1766732580,46,46,40,41,72,79,69,69,,,,,,0,0
1766732640,41,68,31,68,69,89,69,78,,,,,,0,0
1766732700,68,68,62,65,78,80,72,75,,,,,,0,0
1766732760,65,84,65,84,75,98,75,94,,,,,,0,0
1766732820,84,90,70,88,94,99,94,98,88,88,70,70,87,110,110
1766732880,88,91,71,90,98,100,93,100,,,,,,0,110
1766732940,90,91,75,90,100,100,98,100,,,,,,0,110
1766733000,90,91,79,91,100,100,97,100,,,,,,0,110
1766733060,91,92,67,69,100,100,75,77,90,90,80,80,87,114,194
1766733120,69,73,10,73,77,100,72,100,69,69,69,69,69,30,224
1766733180,73,89,0,87,100,100,83,100,88,88,88,88,88,112,331
1766733240,87,91,0,0,100,100,100,100,,,,,,0,331
