end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766041260,46,58,0,0,100,100,72,100,,,,,,0,0
1766041320,0,64,0,61,100,100,85,90,90,90,90,90,90,1,1
1766041380,61,65,0,61,90,100,83,89,,,,,,0,1
1766041440,61,64,0,57,89,100,82,86,95,95,95,95,95,104,105
1766041500,57,57,0,38,86,100,66,66,,,,,,0,105
1766041560,38,47,0,36,66,100,60,67,,,,,,0,105
1766041620,36,40,0,37,67,100,55,68,,,,,,0,105
1766041680,37,37,0,16,68,100,46,46,,,,,,0,105
1766041740,16,28,0,28,46,100,45,60,,,,,,0,105
1766041800,28,36,0,36,60,100,60,67,,,,,,0,105
1766041860,36,73,0,69,67,100,67,100,,,,,,0,105
1766041920,69,86,0,86,100,100,98,100,,,,,,0,105
1766041980,86,88,0,88,100,100,100,100,,,,,,0,105
1766042040,88,88,0,0,100,100,100,100,,,,,,0,105
