end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765907160,60,64,0,62,100,100,76,100,,,,,,0,0
1765907220,62,67,0,59,100,100,76,76,,,,,,0,0
1765907280,59,63,0,0,76,100,72,100,59,59,59,59,59,4,4
1765907340,0,65,0,51,100,100,66,68,,,,,,0,4
1765907400,51,61,0,0,68,100,68,100,,,,,,0,4
1765907460,0,59,0,37,100,100,54,54,,,,,,0,4
1765907520,37,44,0,37,54,100,41,55,,,,,,0,4
1765907580,37,63,0,63,55,100,55,81,54,54,54,54,54,10,14
1765907640,63,63,0,43,81,100,62,62,,,,,,0,14
1765907700,43,48,0,48,62,100,58,66,,,,,,0,14
1765907760,48,63,0,44,66,100,60,63,,,,,,0,14
1765907820,44,49,0,11,63,100,25,31,,,,,,0,14
1765907880,11,18,0,0,31,100,21,100,23,23,23,23,23,4,10
1765907940,0,1,0,0,100,100,9,100,,,,,,0,10
1765908000,0,0,0,0,100,100,15,100,,,,,,0,10
