end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766441760,45,46,45,46,100,100,71,74,,,,,,0,0
1766441820,46,63,0,63,74,100,67,72,,,,,,0,0
1766441880,63,88,63,86,72,99,72,96,,,,,,0,0
1766441940,86,90,61,90,96,98,90,95,,,,,,0,0
1766442000,90,95,71,95,95,100,95,100,91,91,91,91,91,11,11
1766442060,95,95,95,95,100,100,96,96,,,,,,0,11
1766442120,95,95,95,95,96,100,96,100,,,,,,0,11
1766442180,95,95,95,95,100,100,99,100,,,,,,0,11
1766442240,95,95,95,95,100,100,98,100,,,,,,0,11
1766442300,95,95,95,95,100,100,97,100,,,,,,0,11
1766442360,95,97,86,97,100,100,100,100,,,,,,0,11
1766442420,97,97,97,97,100,100,100,100,,,,,,0,11
1766442480,97,97,97,97,100,100,100,100,,,,,,0,11
1766442540,97,97,97,97,100,100,100,100,,,,,,0,11
1766442600,97,97,97,97,100,100,100,100,,,,,,0,11
