end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766809860,21,27,0,14,100,100,43,43,,,,,,0,0
1766809920,14,14,10,11,43,43,41,42,,,,,,0,0
1766809980,11,25,11,25,42,53,39,52,,,,,,0,0
1766810040,25,25,10,10,52,69,33,34,,,,,,0,0
1766810100,10,10,0,0,34,60,28,28,,,,,,0,0
1766810160,0,24,0,11,28,40,27,35,,,,,,0,0
1766810220,11,21,11,21,35,69,35,46,46,46,46,46,46,69,69
1766810280,21,26,16,25,46,56,46,54,54,54,54,54,54,9,78
1766810340,25,25,25,25,54,54,53,53,,,,,,0,78
1766810400,25,25,25,25,53,54,53,54,,,,,,0,78
1766810460,25,25,25,25,54,54,50,50,,,,,,0,78
1766810520,25,36,25,29,50,100,50,63,50,50,50,50,50,3,81
1766810580,29,33,0,31,63,63,59,59,33,33,25,25,25,327,408
1766810640,31,39,0,0,59,100,59,100,59,59,59,59,59,3,408
1766810700,0,75,0,75,100,100,96,96,,,,,,0,408
