end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766289660,35,36,35,36,100,100,63,63,,,,,,0,0
1766289720,36,40,36,36,63,63,63,63,,,,,,0,0
1766289780,36,36,30,30,63,63,59,59,,,,,,0,0
1766289840,30,30,20,20,59,59,44,44,,,,,,0,0
1766289900,20,65,20,46,44,88,44,76,,,,,,0,0
1766289960,46,76,40,71,76,100,76,100,,,,,,0,0
1766290020,71,82,50,76,100,100,100,100,,,,,,0,0
1766290080,76,86,60,83,100,100,100,100,,,,,,0,0
1766290140,83,86,83,85,100,100,100,100,,,,,,0,0
1766290200,85,86,85,85,100,100,100,100,,,,,,0,0
1766290260,85,86,30,79,100,100,95,100,,,,,,0,0
1766290320,79,88,50,88,100,100,100,100,,,,,,0,0
1766290380,88,88,76,76,100,100,100,100,,,,,,0,0
1766290440,76,76,0,0,100,100,100,100,,,,,,0,0
