end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766121360,37,37,0,29,100,100,57,57,,,,,,0,0
1766121420,29,47,0,47,57,100,51,73,,,,,,0,0
1766121480,47,47,0,35,73,100,63,63,,,,,,0,0
1766121540,35,35,0,23,63,100,45,52,,,,,,0,0
1766121600,23,23,0,20,52,100,46,49,,,,,,0,0
1766121660,20,20,0,7,49,100,36,36,,,,,,0,0
1766121720,7,13,0,0,36,100,27,27,,,,,,0,0
1766121780,0,0,0,0,27,100,24,30,,,,,,0,0
1766121840,0,1,0,0,30,100,24,24,,,,,,0,0
1766121900,0,0,0,0,24,100,17,20,,,,,,0,0
1766121960,0,0,0,0,20,100,20,20,,,,,,0,0
1766122020,0,0,0,0,20,100,14,14,,,,,,0,0
1766122140,0,0,0,0,14,100,14,100,,,,,,0,0
