end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766479560,0,25,0,18,100,100,46,46,,,,,,0,0
1766479620,18,18,0,0,46,100,34,34,,,,,,0,0
1766479680,0,6,0,6,34,40,32,35,,,,,,0,0
1766479740,6,6,0,5,35,40,27,27,,,,,,0,0
1766479860,5,5,1,1,27,40,24,24,1,1,1,1,1,1,1
1766479920,1,1,0,0,24,24,17,17,,,,,,0,1
1766479980,0,0,0,0,17,17,15,15,,,,,,0,1
1766480040,0,0,0,0,15,15,13,13,,,,,,0,1
1766480100,0,0,0,0,13,13,13,13,,,,,,0,1
1766480160,0,0,0,0,13,13,12,12,,,,,,0,1
1766480220,0,0,0,0,12,12,12,12,,,,,,0,1
1766480280,0,0,0,0,12,12,12,12,,,,,,0,1
1766480340,0,0,0,0,12,12,12,12,,,,,,0,1
