end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766151960,0,34,0,34,100,100,57,60,,,,,,0,0
1766152020,34,34,0,34,60,100,45,45,,,,,,0,0
1766152080,34,37,26,28,45,57,39,39,,,,,,0,0
1766152140,28,29,0,25,39,100,32,36,,,,,,0,0
1766152200,25,34,0,23,36,100,32,34,,,,,,0,0
1766152260,23,30,21,28,34,55,34,39,,,,,,0,0
1766152320,28,29,0,18,39,100,21,29,,,,,,0,0
1766152380,18,22,18,21,29,49,28,32,,,,,,0,0
1766152440,21,24,0,16,32,100,26,27,,,,,,0,0
1766152500,16,19,13,18,27,48,26,29,,,,,,0,0
1766152560,18,27,0,9,29,100,20,20,,,,,,0,0
1766152620,9,14,0,0,20,100,11,15,,,,,,0,0
1766152680,0,0,0,0,15,18,9,18,,,,,,0,0
1766152740,0,28,0,1,18,100,9,12,,,,,,0,0
1766152800,1,1,0,0,12,100,2,2,,,,,,0,0
