end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766760360,0,7,0,7,34,100,34,37,,,,,,0,0
1766760420,7,23,0,22,37,50,20,29,,,,,,0,0
1766760480,22,23,4,18,29,37,20,24,,,,,,0,0
1766760540,18,23,0,0,24,39,8,8,20,20,20,20,20,21,21
1766760600,0,0,0,0,8,18,7,16,,,,,,0,21
1766760660,0,5,0,0,16,16,16,16,,,,,,0,21
1766760720,0,5,0,2,16,16,16,16,,,,,,0,21
1766760780,2,8,2,5,16,17,16,16,,,,,,0,21
1766760840,5,11,0,5,16,16,13,14,10,10,8,8,9,78,99
1766760900,5,7,0,0,14,14,13,13,,,,,,0,99
1766761020,0,0,0,0,13,14,13,14,,,,,,0,99
1766761140,0,0,0,0,14,45,14,45,,,,,,0,99
