end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765729860,0,52,0,45,90,90,70,70,48,48,48,48,48,1,1
1765729920,45,45,0,22,70,99,48,48,,,,,,0,1
1765729980,22,22,0,3,48,99,28,32,,,,,,0,1
1765730040,3,12,0,7,32,99,31,34,,,,,,0,1
1765730100,7,9,0,0,34,99,21,21,,,,,,0,1
1765730160,0,1,0,1,21,99,21,30,,,,,,0,1
1765730220,1,1,0,0,30,99,24,24,,,,,,0,1
1765730280,0,0,0,0,24,99,22,24,,,,,,0,1
1765730340,0,0,0,0,24,99,22,24,,,,,,0,1
1765730400,0,0,0,0,24,99,20,20,,,,,,0,1
1765730460,0,0,0,0,20,99,14,14,,,,,,0,1
1765730520,0,0,0,0,14,99,10,10,,,,,,0,1
1765730580,0,0,0,0,10,99,8,8,,,,,,0,1
1765730640,0,0,0,0,8,99,8,11,,,,,,0,1
1765730700,0,0,0,0,11,99,11,99,,,,,,0,1
