end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765831560,36,39,0,39,100,100,43,54,,,,,,0,0
1765831620,39,41,0,20,54,100,35,37,,,,,,0,0
1765831680,20,22,0,14,37,100,25,32,,,,,,0,0
1765831740,14,30,0,23,32,45,32,39,41,41,41,41,41,11,11
1765831800,23,30,0,4,39,100,21,21,,,,,,0,11
1765831860,4,15,0,13,21,100,16,29,,,,,,0,11
1765831920,13,17,0,2,29,100,17,19,,,,,,0,11
1765831980,2,11,0,7,19,100,15,26,,,,,,0,11
1765832040,7,14,0,4,100,100,20,20,,,,,,0,11
1765832100,4,8,0,0,20,100,9,11,,,,,,0,11
1765832160,0,0,0,0,11,100,11,100,,,,,,0,11
