end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766817960,38,38,38,38,100,100,64,64,,,,,,0,0
1766818020,38,38,0,29,64,100,53,53,,,,,,0,0
1766818080,29,29,29,29,53,53,53,53,,,,,,0,0
1766818140,29,29,11,17,53,69,43,43,,,,,,0,0
1766818200,17,17,11,12,43,59,39,39,,,,,,0,0
1766818260,12,12,11,11,39,39,36,36,,,,,,0,0
1766818320,11,11,10,11,36,36,36,36,11,11,11,11,11,27,27
1766818380,11,18,0,18,36,39,33,39,6,6,6,6,6,1,28
1766818440,18,21,13,13,39,42,39,42,,,,,,0,28
1766818500,13,13,5,10,42,42,39,39,,,,,,0,28
1766818560,10,10,0,2,39,42,5,33,5,5,5,5,5,8,28
1766818620,2,2,0,0,33,100,30,30,,,,,,0,28
1766818680,0,8,0,0,30,100,30,42,30,30,30,30,30,12,40
1766818740,0,13,0,0,42,100,42,100,9,9,9,9,9,2,40
