end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766141160,45,45,45,45,100,100,73,73,,,,,,0,0
1766141220,45,53,0,53,73,100,73,83,,,,,,0,0
1766141280,53,61,0,61,83,100,70,92,,,,,,0,0
1766141340,61,61,0,55,92,100,86,100,,,,,,0,0
1766141400,55,60,0,45,100,100,75,75,,,,,,0,0
1766141460,45,48,0,48,75,100,75,78,,,,,,0,0
1766141520,48,67,0,62,78,100,78,92,,,,,,0,0
1766141580,62,62,62,62,92,100,92,92,,,,,,0,0
1766141640,62,73,0,73,92,100,92,100,,,,,,0,0
1766141700,73,77,0,77,100,100,100,100,,,,,,0,0
1766141760,77,80,0,79,100,100,100,100,,,,,,0,0
1766141820,79,82,0,80,100,100,100,100,,,,,,0,0
1766141880,80,83,0,83,100,100,100,100,,,,,,0,0
1766141940,83,83,0,0,100,100,100,100,,,,,,0,0
