end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765548960,30,30,0,18,100,100,32,35,,,,,,0,0
1765549020,18,28,0,24,35,100,35,41,,,,,,0,0
1765549080,24,26,0,26,41,100,41,43,,,,,,0,0
1765549140,26,31,0,25,43,100,42,42,,,,,,0,0
1765549200,25,43,0,43,42,100,40,60,,,,,,0,0
1765549260,43,47,0,47,60,100,56,63,,,,,,0,0
1765549320,47,69,0,61,63,100,63,78,,,,,,0,0
1765549380,61,61,0,36,78,100,51,53,,,,,,0,0
1765549440,36,36,0,23,53,100,41,41,,,,,,0,0
1765549500,23,23,0,0,41,100,18,18,,,,,,0,0
1765549560,0,2,0,0,18,100,12,13,,,,,,0,0
1765549620,0,0,0,0,13,100,7,7,,,,,,0,0
1765549740,0,0,0,0,7,100,7,12,,,,,,0,0
1765549800,0,0,0,0,12,100,12,100,,,,,,0,0
