end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766988060,30,30,30,30,100,100,57,57,,,,,,0,0
1766988120,30,30,0,21,57,100,29,31,,,,,,0,0
1766988180,21,24,17,20,31,33,27,30,,,,,,0,0
1766988240,20,24,19,22,30,33,23,32,19,25,19,23,23,89,89
1766988300,22,23,10,13,32,38,19,22,,,,,,0,89
1766988360,13,21,11,18,22,39,21,28,,,,,,0,89
1766988420,18,26,15,25,28,43,25,34,30,30,30,30,30,30,119
1766988480,25,50,25,50,34,75,34,67,42,42,38,38,40,53,172
1766988540,50,63,35,42,67,75,52,59,,,,,,0,172
1766988600,42,54,42,51,59,76,55,68,,,,,,0,172
1766988660,51,81,51,78,68,98,68,95,63,86,63,86,64,21,193
1766988720,78,97,77,97,95,100,94,100,96,96,96,96,96,31,192
1766988780,97,97,97,97,100,100,100,100,,,,,,0,192
1766988840,97,97,97,97,100,100,100,100,,,,,,0,192
1766988900,97,97,97,97,100,100,100,100,,,,,,0,192
