end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766553360,40,40,40,40,100,100,65,65,,,,,,0,0
1766553420,40,42,34,37,65,65,51,56,,,,,,0,0
1766553480,37,59,20,59,56,90,49,76,,,,,,0,0
1766553540,59,60,43,44,76,79,54,54,59,59,59,59,59,1,1
1766553600,44,68,36,63,54,80,51,67,68,68,68,68,68,30,31
1766553660,63,68,52,61,67,94,65,69,63,63,63,63,63,2,33
1766553720,61,63,52,55,69,78,65,65,,,,,,0,33
1766553780,55,55,6,36,65,65,16,55,52,52,17,20,19,65,92
1766553840,36,58,16,51,55,94,35,64,46,46,42,42,46,33,95
1766553900,51,76,48,70,64,94,58,90,58,58,58,58,58,30,125
1766553960,70,91,51,84,90,95,88,94,,,,,,0,125
1766554020,84,91,84,90,94,95,94,95,,,,,,0,125
1766554080,90,91,84,84,95,100,95,100,,,,,,0,125
1766554140,84,84,48,48,100,100,100,100,,,,,,0,125
