end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766131260,34,50,0,50,100,100,62,64,,,,,,0,0
1766131320,50,54,50,54,64,100,64,81,,,,,,0,0
1766131380,54,65,50,62,81,100,81,92,,,,,,0,0
1766131440,62,65,50,65,92,100,86,96,,,,,,0,0
1766131500,65,65,50,54,96,100,84,84,,,,,,0,0
1766131560,54,61,50,55,84,100,80,85,,,,,,0,0
1766131620,55,68,50,50,85,100,78,100,65,65,65,65,65,2,2
1766131680,50,82,50,79,100,100,100,100,,,,,,0,2
1766131740,79,86,50,86,100,100,100,100,,,,,,0,2
1766131860,86,86,86,86,100,100,99,99,,,,,,0,2
1766131920,86,86,86,86,99,100,99,100,,,,,,0,2
1766131980,86,86,50,50,100,100,100,100,,,,,,0,2
1766132040,50,76,50,50,100,100,96,100,,,,,,0,2
