end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766374260,37,46,0,40,100,100,65,65,,,,,,0,0
1766374320,40,40,20,31,65,80,54,58,,,,,,0,0
1766374380,31,45,30,42,58,90,58,90,43,68,43,68,61,30,30
1766374440,42,70,40,60,90,100,70,88,,,,,,0,30
1766374500,60,60,20,32,88,100,63,64,39,39,39,39,39,27,35
1766374560,32,54,30,47,64,100,64,77,,,,,,0,35
1766374620,47,58,40,57,77,90,71,85,,,,,,0,35
1766374680,57,57,36,40,85,90,66,67,,,,,,0,35
1766374740,40,40,0,0,67,90,32,32,,,,,,0,35
1766374800,0,4,0,0,32,39,13,13,,,,,,0,35
1766374860,0,0,0,0,13,13,13,13,,,,,,0,35
1766374920,0,2,0,0,13,13,13,13,,,,,,0,35
1766374980,0,0,0,0,13,13,13,13,,,,,,0,35
1766375040,0,0,0,0,13,13,13,13,,,,,,0,35
