end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766907960,37,37,37,37,100,100,64,64,,,,,,0,0
1766908020,37,38,37,38,64,64,64,64,64,64,64,64,64,6,6
1766908080,38,73,21,50,64,90,64,78,,,,,,0,6
1766908140,50,68,50,68,78,100,78,90,84,84,84,84,84,50,56
1766908200,68,80,68,80,90,91,85,85,,,,,,0,56
1766908260,80,81,54,54,85,89,82,82,82,82,82,82,82,25,81
1766908320,54,69,54,69,82,82,82,82,82,82,82,82,82,1,82
1766908380,69,69,69,69,82,89,70,70,69,69,69,69,69,105,186
1766908440,69,71,2,57,70,94,53,88,69,69,54,54,68,68,254
1766908500,57,66,8,66,88,88,83,83,83,83,83,83,83,54,308
1766908560,66,76,54,75,83,100,82,87,83,87,82,87,83,75,313
1766908620,75,90,57,90,87,99,87,99,92,92,92,92,92,43,356
1766908680,90,90,88,90,99,99,94,97,90,94,90,94,90,21,377
1766908740,90,99,90,99,97,100,97,100,97,99,97,99,99,150,377
1766908800,99,99,99,99,100,100,100,100,,,,,,0,377
