end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766516460,36,39,0,39,100,100,62,100,,,,,,0,0
1766516520,39,45,20,43,100,100,47,64,,,,,,0,0
1766516580,43,52,31,47,64,79,51,54,,,,,,0,0
1766516640,47,69,31,64,54,80,49,69,,,,,,0,0
1766516700,64,70,52,68,69,80,63,74,,,,,,0,0
1766516760,68,71,41,55,74,80,61,62,,,,,,0,0
1766516820,55,89,41,86,62,90,58,90,67,84,67,84,70,105,100
1766516880,86,87,67,75,90,90,82,82,,,,,,0,100
1766516940,75,75,67,67,82,89,70,75,,,,,,0,100
1766517000,67,67,0,21,75,80,28,29,67,67,21,21,36,2196,2076
1766517060,21,27,0,7,29,59,13,13,25,25,8,8,14,185,2226
1766517120,7,24,0,23,13,60,13,30,16,18,16,18,16,35,2261
1766517180,23,28,0,7,30,67,13,14,17,38,8,8,23,180,2375
1766517240,7,8,0,0,14,21,6,8,7,7,5,5,6,60,2435
1766517300,0,0,0,0,8,21,8,20,,,,,,0,2435
