end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766817060,21,21,21,21,100,100,49,49,,,,,,0,0
1766817120,21,22,21,22,49,49,48,48,,,,,,0,0
1766817240,22,47,22,47,48,49,48,48,,,,,,0,0
1766817300,47,55,36,36,48,79,48,63,,,,,,0,0
1766817480,36,36,10,18,63,69,47,47,,,,,,0,0
1766817540,18,33,0,31,47,79,33,34,33,33,32,32,33,96,96
1766817600,31,58,0,19,34,66,33,50,26,51,19,50,47,554,641
1766817660,19,94,11,89,50,100,50,100,50,50,50,50,50,9,641
1766817720,89,89,10,85,100,100,89,100,85,85,85,85,85,18,623
1766817780,85,85,0,82,100,100,100,100,85,85,85,85,85,31,623
1766817840,82,82,0,0,100,100,100,100,82,82,82,82,82,464,208
