end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766723460,46,46,46,46,100,100,73,73,,,,,,0,0
1766723520,46,71,0,71,73,100,73,81,,,,,,0,0
1766723580,71,81,71,81,81,97,81,91,,,,,,0,0
1766723640,81,86,80,86,91,99,90,96,,,,,,0,0
1766723700,86,87,84,86,96,99,94,96,,,,,,0,0
1766723760,86,88,69,87,96,99,95,98,,,,,,0,0
1766723820,87,92,87,92,98,100,97,100,,,,,,0,0
1766723880,92,92,87,88,100,100,98,98,,,,,,0,0
1766723940,88,88,73,87,98,100,97,97,,,,,,0,0
1766724000,87,92,81,84,97,100,97,100,,,,,,0,0
1766724060,84,92,84,87,100,100,99,100,,,,,,0,0
1766724120,87,87,86,86,100,100,100,100,,,,,,0,0
1766724180,86,86,86,86,100,100,100,100,,,,,,0,0
1766724240,86,86,0,0,100,100,100,100,,,,,,0,0
