end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766433660,16,44,0,0,100,100,43,100,,,,,,0,0
1766433720,0,41,0,33,100,100,50,50,,,,,,0,0
1766433780,33,65,11,59,50,89,48,66,60,89,60,89,68,49,49
1766433840,59,71,41,68,66,90,62,74,70,76,64,76,71,170,219
1766433900,68,71,41,66,74,77,67,72,67,69,67,69,68,86,256
1766433960,66,72,31,53,72,89,57,57,68,68,68,68,68,10,266
1766434020,53,65,21,62,57,89,49,69,,,,,,0,266
1766434080,62,65,38,46,69,89,50,52,62,62,62,62,62,2,266
1766434140,46,71,31,66,52,91,52,73,69,69,69,69,69,10,266
1766434200,66,67,26,57,73,89,53,61,72,72,55,59,63,89,304
1766434260,57,62,10,62,61,77,54,71,57,66,30,66,33,1511,1710
1766434320,62,67,1,51,71,100,60,63,,,,,,0,1710
1766434380,51,56,10,12,63,100,20,28,50,59,20,34,30,142,1742
1766434440,12,46,10,28,28,99,28,59,44,68,44,44,59,79,1818
1766434500,28,28,10,10,59,100,59,100,10,10,10,10,10,1155,1693
