end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766005260,53,54,0,50,100,100,75,100,,,,,,0,0
1766005320,50,65,0,49,100,100,72,77,,,,,,0,0
1766005380,49,72,0,61,77,100,77,89,,,,,,0,0
1766005440,61,78,0,72,89,100,89,95,,,,,,0,0
1766005500,72,81,0,66,95,95,95,95,,,,,,0,0
1766005560,66,79,0,77,95,95,92,95,,,,,,0,0
1766005620,77,83,1,72,95,100,95,100,95,99,95,99,98,8,8
1766005680,72,81,1,75,100,100,91,100,,,,,,0,8
1766005740,75,83,1,70,100,100,98,100,,,,,,0,8
1766005800,70,79,70,78,100,100,93,100,,,,,,0,8
1766005860,78,81,71,78,100,100,81,91,88,88,88,88,88,27,35
1766005920,78,80,46,80,91,100,82,99,,,,,,0,35
1766005980,80,90,80,90,99,100,92,100,,,,,,0,35
1766006040,90,90,90,90,100,100,100,100,,,,,,0,35
1766006100,90,90,90,90,100,100,100,100,,,,,,0,35
