end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766203260,43,44,0,44,100,100,67,71,,,,,,0,0
1766203320,44,63,0,46,71,81,56,57,,,,,,0,0
1766203380,46,57,38,55,57,73,56,66,,,,,,0,0
1766203440,55,55,33,41,66,73,51,52,,,,,,0,0
1766203500,41,52,33,47,52,100,50,58,,,,,,0,0
1766203560,47,48,23,32,58,69,42,43,,,,,,0,0
1766203620,32,33,0,18,43,100,28,29,28,38,28,38,29,34,34
1766203680,18,18,0,0,29,100,12,22,16,16,16,16,16,30,34
1766203740,0,11,0,0,22,100,9,15,,,,,,0,34
1766203800,0,0,0,0,15,26,9,12,,,,,,0,34
1766203860,0,0,0,0,12,12,12,12,,,,,,0,34
1766203920,0,0,0,0,12,12,12,12,,,,,,0,34
1766203980,0,0,0,0,12,23,12,23,,,,,,0,34
1766204040,0,0,0,0,23,100,23,100,,,,,,0,34
