end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765737960,45,45,0,30,100,100,53,53,,,,,,0,0
1765738020,30,30,30,30,53,100,41,41,,,,,,0,0
1765738080,30,48,30,48,41,100,39,49,,,,,,0,0
1765738140,48,48,0,17,49,100,41,41,48,48,48,48,48,1,1
1765738200,17,45,0,42,41,100,39,68,,,,,,0,1
1765738260,42,66,0,60,68,100,68,86,,,,,,0,1
1765738320,60,70,0,59,86,100,85,85,,,,,,0,1
1765738380,59,61,0,57,85,100,80,85,,,,,,0,1
1765738440,57,85,0,85,85,100,80,100,,,,,,0,1
1765738500,85,89,0,89,100,100,100,100,81,81,81,81,81,9,9
1765738560,89,91,0,89,100,100,100,100,,,,,,0,9
1765738620,89,93,0,93,100,100,100,100,,,,,,0,9
1765738740,93,93,0,89,100,100,100,100,,,,,,0,9
1765738800,89,89,0,0,100,100,100,100,,,,,,0,9
