end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766007060,35,38,0,38,100,100,52,66,,,,,,0,0
1766007120,38,57,0,41,66,100,46,69,,,,,,0,0
1766007180,41,55,0,41,69,100,66,69,,,,,,0,0
1766007240,41,46,0,16,69,100,44,44,,,,,,0,0
1766007300,16,21,0,19,44,100,22,47,,,,,,0,0
1766007360,19,29,0,27,47,100,46,55,,,,,,0,0
1766007420,27,40,0,0,55,100,25,26,,,,,,0,0
1766007480,0,17,0,0,26,100,24,28,,,,,,0,0
1766007540,0,3,0,0,28,100,17,25,,,,,,0,0
1766007600,0,0,0,0,25,100,15,15,,,,,,0,0
1766007660,0,0,0,0,15,100,15,15,,,,,,0,0
1766007720,0,23,0,0,15,100,15,15,,,,,,0,0
1766007780,0,0,0,0,15,19,15,16,,,,,,0,0
1766007840,0,0,0,0,16,25,16,20,,,,,,0,0
1766007900,0,0,0,0,20,100,20,100,,,,,,0,0
