end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766849460,58,59,58,58,100,100,87,90,,,,,,0,0
1766849520,58,77,0,77,90,100,82,84,,,,,,0,0
1766849580,77,78,76,78,84,98,83,85,,,,,,0,0
1766849640,78,82,77,79,85,100,84,86,,,,,,0,0
1766849700,79,82,78,80,86,99,85,87,,,,,,0,0
1766849760,80,83,75,78,87,100,82,84,82,82,82,82,82,20,20
1766849820,78,79,77,79,84,95,84,87,84,84,84,84,84,29,49
1766849880,79,79,69,70,87,96,83,83,79,86,79,86,82,50,99
1766849940,70,70,58,60,83,87,75,75,,,,,,0,99
1766850000,60,68,46,66,75,75,75,75,,,,,,0,99
1766850060,66,67,57,60,75,78,75,78,75,75,75,75,75,136,235
1766850120,60,65,48,65,78,84,78,83,79,83,79,83,79,503,738
1766850180,65,75,48,74,83,95,83,94,,,,,,0,738
1766850240,74,95,1,80,94,100,94,100,95,95,95,95,95,10,748
